,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator__activation,param_estimator__hidden_layer_sizes,param_estimator__learning_rate,param_estimator__max_iter,param_estimator__solver,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
115,1.483752965927124,0.1940551323926154,0.0029892206192016603,0.0002153744452492241,logistic,21,constant,300,adam,6,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 21, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 6}",0.825,0.9,0.75,0.825,0.8717948717948718,0.9230769230769231,0.9487179487179487,0.8205128205128205,0.8974358974358975,0.8717948717948718,0.8633333333333333,0.05579191993511268,218
116,1.2595815181732177,0.2204259984002819,0.0028398513793945314,0.0002387041717917062,logistic,21,constant,300,adam,5,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 21, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 5}",0.8,0.95,0.825,0.85,0.8974358974358975,0.9487179487179487,0.8461538461538461,0.7948717948717948,0.9230769230769231,0.7948717948717948,0.8630128205128205,0.059042637453583874,241
117,1.026963973045349,0.16755393956561168,0.002896022796630859,0.0005627008586024967,logistic,21,constant,300,adam,4,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 21, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 4}",0.825,0.95,0.825,0.825,0.8461538461538461,0.9487179487179487,0.8974358974358975,0.8461538461538461,0.9230769230769231,0.8717948717948718,0.8758333333333332,0.04800169327771618,97
118,0.6964938640594482,0.007407333584068088,0.002434396743774414,0.00019010772121953528,logistic,21,constant,300,adam,3,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 21, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 3}",0.8,0.95,0.775,0.85,0.8974358974358975,0.9487179487179487,0.9487179487179487,0.7692307692307693,0.8974358974358975,0.8461538461538461,0.8682692307692308,0.0673176122116081,173
119,0.5602391481399536,0.11430939293645367,0.002402591705322266,0.00025815016042494526,logistic,21,constant,300,adam,2,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 21, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 2}",0.875,0.95,0.8,0.825,0.8974358974358975,0.9487179487179487,0.9487179487179487,0.7692307692307693,0.8974358974358975,0.7435897435897436,0.8655128205128207,0.07292539395503939,216
120,4.952987885475158,0.40445292353387524,0.008184504508972169,0.0018332427520488766,logistic,22,constant,280,adam,21,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 21}",0.8,0.95,0.8,0.775,0.8974358974358975,0.9487179487179487,0.8974358974358975,0.7692307692307693,0.8974358974358975,0.8717948717948718,0.8607051282051282,0.06555411037643048,245
121,4.651039981842041,0.39991036806037583,0.008229804039001466,0.0028840618534295838,logistic,22,constant,280,adam,20,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 20}",0.775,0.95,0.8,0.775,0.8461538461538461,0.9230769230769231,0.9487179487179487,0.7692307692307693,0.8974358974358975,0.8717948717948718,0.8556410256410258,0.06912373016787245,292
122,4.5254274129867555,0.4004008392743028,0.006261467933654785,0.0010985450538318268,logistic,22,constant,280,adam,19,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 19}",0.8,0.95,0.8,0.8,0.8717948717948718,0.9230769230769231,0.8717948717948718,0.7692307692307693,0.8717948717948718,0.8717948717948718,0.8529487179487181,0.055836387505149764,307
123,4.214633226394653,0.4412062560000796,0.006206059455871582,0.0013873651091399226,logistic,22,constant,280,adam,18,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 18}",0.775,0.95,0.8,0.8,0.8974358974358975,0.9230769230769231,0.8205128205128205,0.8205128205128205,0.9230769230769231,0.8717948717948718,0.8581410256410257,0.05925105796374006,269
124,4.0851918935775755,0.4573108913122218,0.005511045455932617,0.0009369451208575708,logistic,22,constant,280,adam,17,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 17}",0.8,0.95,0.8,0.8,0.8974358974358975,0.9230769230769231,0.8974358974358975,0.7692307692307693,0.8974358974358975,0.8461538461538461,0.8580769230769232,0.05956242478072369,273
125,3.7735156297683714,0.3917298891504701,0.005503106117248535,0.0010282006098599615,logistic,22,constant,280,adam,16,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 16}",0.8,0.95,0.8,0.825,0.8974358974358975,0.9230769230769231,0.9230769230769231,0.7692307692307693,0.8717948717948718,0.8461538461538461,0.8605769230769231,0.05869446540824356,255
126,3.4895146608352663,0.307978224963425,0.0052595376968383786,0.0011912939944723317,logistic,22,constant,280,adam,15,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 15}",0.8,0.95,0.8,0.825,0.8974358974358975,0.9230769230769231,0.9230769230769231,0.7948717948717948,0.8974358974358975,0.8717948717948718,0.8682692307692308,0.05566173695825285,173
127,3.34943425655365,0.4168771317919894,0.0056418895721435545,0.0014298530128105831,logistic,22,constant,280,adam,14,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 14}",0.775,0.95,0.8,0.8,0.8974358974358975,0.9230769230769231,0.9487179487179487,0.7692307692307693,0.8974358974358975,0.8717948717948718,0.8632692307692309,0.06741569478994129,219
128,3.036430263519287,0.28118917543258914,0.005222725868225098,0.0007325373347646603,logistic,22,constant,280,adam,13,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 13}",0.775,0.95,0.8,0.825,0.8974358974358975,0.9230769230769231,0.8717948717948718,0.7692307692307693,0.9230769230769231,0.8717948717948718,0.8606410256410257,0.06166200206250478,246
129,2.9094422578811647,0.3834225890426505,0.005003666877746582,0.0008033879280702276,logistic,22,constant,280,adam,12,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 12}",0.775,0.95,0.8,0.825,0.8461538461538461,0.9230769230769231,0.9230769230769231,0.7948717948717948,0.8974358974358975,0.8717948717948718,0.8606410256410257,0.05837572424220623,246
130,2.591373610496521,0.25693750620230443,0.005338430404663086,0.0014848666843361512,logistic,22,constant,280,adam,11,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 11}",0.825,0.95,0.8,0.8,0.8974358974358975,0.9487179487179487,0.8717948717948718,0.7692307692307693,0.8461538461538461,0.8717948717948718,0.8580128205128205,0.05870846553138062,287
131,2.3717512845993043,0.3245948261366464,0.004112720489501953,0.0008917982048045294,logistic,22,constant,280,adam,10,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 10}",0.8,0.95,0.8,0.825,0.8461538461538461,0.9487179487179487,0.9487179487179487,0.7948717948717948,0.8974358974358975,0.8717948717948718,0.8682692307692308,0.0612836940558699,173
132,2.0628850936889647,0.24787613976479356,0.005126523971557617,0.002274148009523915,logistic,22,constant,280,adam,9,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 9}",0.775,0.95,0.8,0.825,0.8974358974358975,0.9230769230769231,0.8205128205128205,0.8205128205128205,0.9230769230769231,0.8717948717948718,0.8606410256410257,0.057238385211476374,246
133,1.938076663017273,0.27436298321978986,0.004319882392883301,0.0009706059093041963,logistic,22,constant,280,adam,8,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 8}",0.775,0.95,0.825,0.825,0.8974358974358975,0.8974358974358975,0.8717948717948718,0.8205128205128205,0.8717948717948718,0.8717948717948718,0.8605769230769231,0.047488060370076524,255
134,1.6254928350448608,0.22252566377215577,0.0039339780807495115,0.0006033467222170652,logistic,22,constant,280,adam,7,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 7}",0.8,0.95,0.8,0.825,0.9230769230769231,0.9230769230769231,0.9487179487179487,0.7692307692307693,0.9230769230769231,0.8974358974358975,0.8759615384615385,0.06589746707571845,76
135,1.4074254512786866,0.21877576131773627,0.0034882545471191405,0.0005327787243256554,logistic,22,constant,280,adam,6,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 6}",0.85,0.95,0.825,0.8,0.8461538461538461,0.9230769230769231,0.8205128205128205,0.8461538461538461,0.9230769230769231,0.8974358974358975,0.8681410256410256,0.048645399760072136,192
136,1.193424654006958,0.1925384777211121,0.003280043601989746,0.0006712408768443492,logistic,22,constant,280,adam,5,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 5}",0.825,0.95,0.8,0.825,0.8974358974358975,0.9230769230769231,0.8461538461538461,0.7948717948717948,0.9230769230769231,0.8717948717948718,0.8656410256410257,0.052690747996131625,207
137,0.9653338193893433,0.17471248224917063,0.0034897565841674806,0.0006516748318290083,logistic,22,constant,280,adam,4,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 4}",0.8,0.925,0.825,0.8,0.8205128205128205,0.9230769230769231,0.8717948717948718,0.7692307692307693,0.8461538461538461,0.8461538461538461,0.8426923076923076,0.048942800947928335,354
138,0.6992770910263062,0.11944493389325078,0.0027429819107055663,0.0004951287769123953,logistic,22,constant,280,adam,3,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 3}",0.875,0.875,0.775,0.775,0.8205128205128205,0.9230769230769231,0.9487179487179487,0.7692307692307693,0.9230769230769231,0.8205128205128205,0.8505128205128205,0.06417611165406366,321
139,0.49343433380126955,0.10148072575197867,0.0024079799652099608,0.00020434591457183386,logistic,22,constant,280,adam,2,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 2}",0.825,0.9,0.75,0.825,0.8974358974358975,0.9487179487179487,0.8974358974358975,0.8205128205128205,0.9230769230769231,0.8974358974358975,0.8684615384615386,0.05748667055288342,161
140,5.13017840385437,0.38170730679198966,0.006748056411743164,0.001246624234625173,logistic,22,constant,290,adam,21,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 21}",0.8,0.95,0.8,0.825,0.8974358974358975,0.9230769230769231,0.9487179487179487,0.7948717948717948,0.8974358974358975,0.8717948717948718,0.8708333333333333,0.05863843148993895,134
141,4.905404806137085,0.38224532636411523,0.006259107589721679,0.0012441118818617184,logistic,22,constant,290,adam,20,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 20}",0.825,0.95,0.8,0.825,0.8974358974358975,0.9487179487179487,0.8717948717948718,0.8205128205128205,0.9230769230769231,0.8717948717948718,0.8733333333333334,0.052402973802823015,116
142,4.649255728721618,0.4522045357025048,0.005837154388427734,0.0010321818942085135,logistic,22,constant,290,adam,19,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 19}",0.8,0.95,0.8,0.825,0.8974358974358975,0.9230769230769231,0.8717948717948718,0.7948717948717948,0.8717948717948718,0.8717948717948718,0.8605769230769231,0.05153722571550606,255
143,4.381350803375244,0.43126375415532286,0.005279111862182617,0.0004991404850099323,logistic,22,constant,290,adam,18,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 18}",0.8,0.95,0.8,0.8,0.8974358974358975,0.9230769230769231,0.8717948717948718,0.7948717948717948,0.8974358974358975,0.8717948717948718,0.8606410256410257,0.054952163764792825,246
144,4.127044081687927,0.44006880993442304,0.005935406684875489,0.0013887005375124836,logistic,22,constant,290,adam,17,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 17}",0.8,0.95,0.8,0.825,0.8974358974358975,0.9230769230769231,0.8461538461538461,0.7692307692307693,0.8974358974358975,0.8717948717948718,0.8580128205128206,0.05642427710374157,280
145,3.929096293449402,0.3704962213985018,0.0054169178009033205,0.0010307484934328317,logistic,22,constant,290,adam,16,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 16}",0.825,0.95,0.8,0.8,0.8974358974358975,0.9487179487179487,0.9487179487179487,0.7948717948717948,0.8974358974358975,0.8461538461538461,0.8708333333333333,0.061910766148986586,134
146,3.6687294244766235,0.35545459361691895,0.00458369255065918,0.0004073326992701665,logistic,22,constant,290,adam,15,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 15}",0.8,0.95,0.8,0.8,0.8974358974358975,0.9230769230769231,0.8461538461538461,0.7948717948717948,0.8974358974358975,0.8205128205128205,0.8529487179487181,0.05583638750514978,307
147,3.4515568733215334,0.36318400054063893,0.005985641479492187,0.0023720363051569623,logistic,22,constant,290,adam,14,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 14}",0.825,0.95,0.8,0.8,0.8717948717948718,0.9230769230769231,0.8461538461538461,0.7692307692307693,0.9230769230769231,0.8717948717948718,0.8580128205128206,0.05757769955342573,280
148,3.223479080200195,0.45204240559161385,0.004326438903808594,0.0005062403419359733,logistic,22,constant,290,adam,13,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 13}",0.825,0.95,0.8,0.85,0.8461538461538461,0.9487179487179487,0.8974358974358975,0.8205128205128205,0.9230769230769231,0.8717948717948718,0.8732692307692307,0.051386152351751556,124
149,2.9123024702072144,0.27687371468127997,0.004547429084777832,0.001117854151542361,logistic,22,constant,290,adam,12,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 12}",0.825,0.95,0.8,0.825,0.8974358974358975,0.9487179487179487,0.9230769230769231,0.7948717948717948,0.8717948717948718,0.8717948717948718,0.8707692307692309,0.05546275944931942,147
150,2.67656409740448,0.3785773408679422,0.0040702342987060545,0.0007617977794264772,logistic,22,constant,290,adam,11,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 11}",0.8,0.95,0.8,0.8,0.8717948717948718,0.9230769230769231,0.9230769230769231,0.7948717948717948,0.9230769230769231,0.8461538461538461,0.8632051282051283,0.059418754856235004,223
151,2.456486177444458,0.3283234439851926,0.00418548583984375,0.0007030208646686592,logistic,22,constant,290,adam,10,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 10}",0.775,0.95,0.8,0.825,0.8974358974358975,0.9487179487179487,0.9230769230769231,0.7948717948717948,0.9230769230769231,0.8717948717948718,0.870897435897436,0.06369692167110397,130
152,2.222172403335571,0.3327076666684442,0.004258513450622559,0.000901388092836523,logistic,22,constant,290,adam,9,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 9}",0.8,0.95,0.825,0.825,0.8461538461538461,0.9230769230769231,0.8974358974358975,0.7692307692307693,0.8974358974358975,0.8461538461538461,0.8579487179487181,0.05432494701799129,288
153,1.9052863121032715,0.21323079646355836,0.0037763357162475587,0.0007121805558703549,logistic,22,constant,290,adam,8,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 8}",0.825,0.95,0.775,0.875,0.8717948717948718,0.9230769230769231,0.9487179487179487,0.7692307692307693,0.9230769230769231,0.8717948717948718,0.8732692307692307,0.06273741888068596,124
154,1.7904040813446045,0.316802215567771,0.0035761594772338867,0.0006791898088860745,logistic,22,constant,290,adam,7,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 7}",0.8,0.95,0.8,0.8,0.8461538461538461,0.9230769230769231,0.8717948717948718,0.7692307692307693,0.8461538461538461,0.8717948717948718,0.8478205128205127,0.05504182260219464,336
155,1.4565757513046265,0.19687431073276085,0.003007340431213379,0.0001467200525534215,logistic,22,constant,290,adam,6,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 6}",0.825,0.95,0.825,0.825,0.8717948717948718,0.9487179487179487,0.8717948717948718,0.7948717948717948,0.9230769230769231,0.8717948717948718,0.8707051282051281,0.05209377607342772,155
156,1.2336202621459962,0.18662961580431045,0.0030356645584106445,0.00041959388966229897,logistic,22,constant,290,adam,5,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 5}",0.825,0.925,0.8,0.8,0.8974358974358975,0.9230769230769231,0.8717948717948718,0.8205128205128205,0.9230769230769231,0.8717948717948718,0.8657692307692308,0.04849069805129274,196
157,1.0035948514938355,0.16504693752019936,0.003419017791748047,0.0009794723789673652,logistic,22,constant,290,adam,4,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 4}",0.8,0.925,0.8,0.8,0.8974358974358975,0.9487179487179487,0.9487179487179487,0.7692307692307693,0.9230769230769231,0.8717948717948718,0.868397435897436,0.06619659843957551,163
158,0.676963996887207,0.009138948434783465,0.002663993835449219,0.00031751050337648585,logistic,22,constant,290,adam,3,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 3}",0.85,0.95,0.8,0.8,0.8974358974358975,0.9487179487179487,0.8974358974358975,0.8461538461538461,0.8974358974358975,0.8717948717948718,0.875897435897436,0.050277991180109456,81
159,0.5524596214294434,0.1102893598363945,0.002473330497741699,0.00023189798630958406,logistic,22,constant,290,adam,2,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 2}",0.825,0.95,0.825,0.775,0.8205128205128205,0.9487179487179487,0.9743589743589743,0.7948717948717948,0.9230769230769231,0.8717948717948718,0.8708333333333333,0.06889773291090923,134
160,5.324452352523804,0.4380067351635635,0.005910301208496093,0.0008756426533125399,logistic,22,constant,300,adam,21,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 21}",0.825,0.95,0.8,0.85,0.8974358974358975,0.9487179487179487,0.9230769230769231,0.8205128205128205,0.8974358974358975,0.8717948717948718,0.878397435897436,0.050981531314528275,67
161,5.0698326587677,0.45076142424742605,0.0060224771499633786,0.0010002883263934015,logistic,22,constant,300,adam,20,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 20}",0.825,0.95,0.8,0.825,0.8974358974358975,0.9230769230769231,0.9487179487179487,0.7692307692307693,0.8974358974358975,0.8717948717948718,0.8707692307692309,0.06001739283301181,147
162,4.830742526054382,0.4303164903315867,0.005324625968933105,0.0006228925134525361,logistic,22,constant,300,adam,19,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 19}",0.825,0.95,0.8,0.85,0.8974358974358975,0.9230769230769231,0.9487179487179487,0.7692307692307693,0.9230769230769231,0.8717948717948718,0.8758333333333335,0.06010486261685208,95
163,4.499906587600708,0.3528147625945344,0.00538947582244873,0.000698812545950748,logistic,22,constant,300,adam,18,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 18}",0.825,0.95,0.8,0.825,0.8974358974358975,0.9230769230769231,0.9487179487179487,0.7948717948717948,0.9230769230769231,0.8717948717948718,0.875897435897436,0.05764827379376069,81
164,4.356684327125549,0.46590742829656134,0.004753684997558594,7.962346747141643e-05,logistic,22,constant,300,adam,17,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 17}",0.8,0.95,0.8,0.825,0.8974358974358975,0.9487179487179487,0.8717948717948718,0.8205128205128205,0.9230769230769231,0.8717948717948718,0.8708333333333333,0.055172351137558216,134
165,4.034219026565552,0.43424635382070226,0.004908609390258789,0.0009963156458038453,logistic,22,constant,300,adam,16,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 16}",0.8,0.95,0.8,0.825,0.8974358974358975,0.9230769230769231,0.9487179487179487,0.7692307692307693,0.9230769230769231,0.8717948717948718,0.8708333333333333,0.06399943627504852,134
166,3.79325795173645,0.3918168724699835,0.0048723936080932615,0.0005553513195901106,logistic,22,constant,300,adam,15,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 15}",0.8,0.95,0.8,0.85,0.8974358974358975,0.9487179487179487,0.9487179487179487,0.8461538461538461,0.8974358974358975,0.8717948717948718,0.8810256410256411,0.05463945539141182,32
167,3.564720106124878,0.4129996040918507,0.004555368423461914,0.000451456659214799,logistic,22,constant,300,adam,14,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 14}",0.85,0.95,0.8,0.825,0.8974358974358975,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.9230769230769231,0.8717948717948718,0.8809615384615386,0.04722236241615885,42
168,3.231640076637268,0.2609024718327137,0.004428696632385254,0.0006927180983247396,logistic,22,constant,300,adam,13,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 13}",0.8,0.95,0.8,0.8,0.8974358974358975,0.9230769230769231,0.9230769230769231,0.7948717948717948,0.9230769230769231,0.8717948717948718,0.8683333333333334,0.059936548741833504,167
169,3.0942257404327393,0.3057297573690256,0.0045508861541748045,0.0008685565590336508,logistic,22,constant,300,adam,12,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 12}",0.8,0.975,0.8,0.825,0.8717948717948718,0.9487179487179487,0.9487179487179487,0.7948717948717948,0.8974358974358975,0.8717948717948718,0.8733333333333334,0.0644479158646972,116
170,2.7738487243652346,0.3248933735433268,0.004082298278808594,0.0006283872639256691,logistic,22,constant,300,adam,11,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 11}",0.8,0.95,0.8,0.8,0.8717948717948718,0.9230769230769231,0.9487179487179487,0.7692307692307693,0.9230769230769231,0.8717948717948718,0.8657692307692308,0.06550780250740448,196
171,2.537648916244507,0.2833899616310834,0.003764057159423828,0.0004309639120318114,logistic,22,constant,300,adam,10,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 10}",0.8,0.95,0.825,0.85,0.8974358974358975,0.9230769230769231,0.9487179487179487,0.8205128205128205,0.9230769230769231,0.8717948717948718,0.8809615384615386,0.05249686913428303,42
172,2.3039275884628294,0.3222883210427767,0.003841853141784668,0.000941319724624756,logistic,22,constant,300,adam,9,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 9}",0.85,0.95,0.8,0.8,0.8461538461538461,0.9487179487179487,0.9230769230769231,0.7948717948717948,0.8974358974358975,0.8205128205128205,0.8630769230769232,0.05877838117335004,235
